count,species,genus,family,order,class,phylum,kingdom,superkingdom
137,Carex borealipolaris,Carex,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Actaea rubra,Actaea,Ranunculaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
11,Silene ostenfeldii,Silene,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
65,Elatine hydropiper,Elatine,Elatinaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Puccinellia nutkaensis,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
27,Androsace septentrionalis,Androsace,Primulaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Ceratophyllum submersum,Ceratophyllum,Ceratophyllaceae,Ceratophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Rumex acetosa,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Senecio sylvaticus,Senecio,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Sagina alexandrae,Sagina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Dupontia fisheri,Dupontia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Sabulina elegans,Sabulina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Potentilla uniflora,Potentilla,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Agrostis anadyrensis,Agrostis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Atriplex laciniata,Atriplex,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rumex acetosella,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Puccinellia phryganodes,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Alopecurus magellanicus,Alopecurus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
15,Claytonia eschscholtzii,Claytonia,Montiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Senecio vulgaris,Senecio,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Corynephorus canescens,Corynephorus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Galium saxatile,Galium,Rubiaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Sabulina rubella,Sabulina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,-,Taraxacum,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Saxifraga hyperborea,Saxifraga,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Symphyotrichum pygmaeum,Symphyotrichum,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Salix boganidensis,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
29,Glarea lozoyensis,Glarea,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Trametes versicolor,Trametes,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,bacterium enrichment culture clone Cont15_3131,-,-,-,-,-,-,Bacteria
2,bacterium enrichment culture clone Cont147_3131,-,-,-,-,-,-,Bacteria
4,uncultured Desulfatibacillum sp.,Desulfatibacillum,Desulfobacteraceae,Desulfobacterales,Deltaproteobacteria,Proteobacteria,-,Bacteria
3,Melanomma sp. R5-1,Melanomma,Melanommataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Solanum pennellii,Solanum,Solanaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Pseudomonas sp. GH1-PS26,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Neorhizobium galegae,Neorhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
12,Mycobacterium sp. IWGMT90018,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas sp. GH1-PS23,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Flavobacterium sp. CECT 9288,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
3,bacterium enrichment culture clone Cont267_3130,-,-,-,-,-,-,Bacteria
4,Pseudomonas savastanoi,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Phaeoacremonium minimum,Phaeoacremonium,Togniniaceae,Togniniales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Streptomyces albulus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,Cutibacterium acnes,Cutibacterium,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Methylibium sp. T29-B,Methylibium,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Methylibium sp. T29,Methylibium,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Polychytrium aggregatum,Polychytrium,-,Polychytriales,Chytridiomycetes,Chytridiomycota,Fungi,Eukaryota
2,Streptomyces iranensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
5,Pseudomonas sp. GH1-PS71,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Clostridium neonatale,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Capronia epimyces,Capronia,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured Aeromicrobium sp.,Aeromicrobium,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Endocarpon pusillum,Endocarpon,Verrucariaceae,Verrucariales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Melanargia galathea,Melanargia,Nymphalidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Metarhizium robertsii,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Ophiocordyceps lanpingensis,Ophiocordyceps,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Anoxybacillus sediminis,Anoxybacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,bacterium enrichment culture clone Cont206_3130,-,-,-,-,-,-,Bacteria
1,Patulibacter medicamentivorans,Patulibacter,Patulibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
3,Vishniacozyma victoriae,Vishniacozyma,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Stenotrophomonas sp. SI-NJAU-1,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
239,Rhodoferax ferrireducens,Rhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Kribbella koreensis,Kribbella,Kribbellaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
14,Streptomyces coelicolor,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
50,Methylorubrum extorquens,Methylorubrum,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
67,Paenibacillus sp. JS14-10,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
60,Nocardioides sp. JS614,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
6,Flexibacter flexilis,Flexibacter,Flexibacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
12,Nitrosospira multiformis,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Frankia casuarinae,Frankia,Frankiaceae,Frankiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Anaeromyxobacter dehalogenans,Anaeromyxobacter,Anaeromyxobacteraceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium Pu11,-,-,-,-,-,-,Bacteria
1,Brevibacillus sp. Ob 17,Brevibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
14,Propionibacterium freudenreichii,Propionibacterium,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Flexibacter sp.,Flexibacter,Flexibacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
6,Linnemannia cf. elongata IAM14862,Linnemannia,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Isosphaera pallida,Isosphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
10,uncultured bacterium BAC10-4,-,-,-,-,-,-,Bacteria
9,Talaromyces verruculosus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Salmo salar,Salmo,Salmonidae,Salmoniformes,Actinopteri,Chordata,Metazoa,Eukaryota
2,Mortierella sp. M10,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
4,Mamestra configurata nucleopolyhedrovirus B,Alphabaculovirus,Baculoviridae,Lefavirales,Naldaviricetes,-,-,Viruses
3,-,-,-,Actinomycetales,Actinomycetia,Actinobacteria,-,Bacteria
3,gamma proteobacterium BAL229,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Myroides odoratus,Myroides,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
4,Paenibacillus chondroitinus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Debaryomyces hansenii,Debaryomyces,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured earthworm intestine bacterium,-,-,-,-,-,-,Bacteria
1,Paenarthrobacter nicotinovorans,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Mergus serrator,Mergus,Anatidae,Anseriformes,Aves,Chordata,Metazoa,Eukaryota
1,Streptomyces sp. SCC 2136,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Arthrobacter sp. SB,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Kineosporia rhamnosa,Kineosporia,Kineosporiaceae,Kineosporiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Uthatobasidium sp. FO30284,Uthatobasidium,Ceratobasidiaceae,Cantharellales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,bacterium Ellin342,-,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
33,Polaromonas naphthalenivorans,Polaromonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
12,Paenibacillus popilliae,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,alpha proteobacterium S24541,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Azorhizobium caulinodans,Azorhizobium,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Solanum habrochaites,Solanum,Solanaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Candidatus Monilibacter batavus,Candidatus Monilibacter,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Podospora anserina,Podospora,Podosporaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Arthrobacter sp. TM1,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhodococcus sp. 789,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Aquabacterium sp.,Aquabacterium,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured bacterium ARFS-5,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
1,Ophiosphaerella herpotricha,Ophiosphaerella,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. Ki-723,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Aromatoleum aromaticum,Aromatoleum,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
15,Rhodopseudomonas palustris,Rhodopseudomonas,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Entomortierella chlamydospora,Entomortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
2,Kribbella sandramycini,Kribbella,Kribbellaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Ruminococcus flavefaciens,Ruminococcus,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Amazonian soil bacterium M34,-,-,-,-,-,-,Bacteria
1,Arthrobacter sp. 'SMCC G960',Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,rhizosphere soil bacterium RSI-28,-,-,-,-,-,-,Bacteria
2,rhizosphere soil bacterium RSC-II-16,-,-,-,-,-,-,Bacteria
1,Serpula himantioides,Serpula,Serpulaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,rhizosphere soil bacterium RSI-27,-,-,-,-,-,-,Bacteria
1,Ralstonia sp. EDS1,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Nitrospira sp.,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
3,Pseudomonas sp. JR1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Coccidioides posadasii,Coccidioides,Onygenaceae,Onygenales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium RSa31,-,-,-,-,-,-,Bacteria
1,Xanthomonas fragariae,Xanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Nocardia farcinica,Nocardia,Nocardiaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Arthrobacter sp. 293-3w,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,bacterium Ellin331,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,unknown marine alpha proteobacterium JP57,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Waddlia malaysiensis,Waddlia,Waddliaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,uncultured bacterium Riz1017,-,-,-,-,-,-,Bacteria
1,Scutaria andina,Scutaria,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Bartonella elizabethae,Bartonella,Bartonellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,rhizosphere soil bacterium RSC-II-95,-,-,-,-,-,-,Bacteria
7,Papio anubis,Papio,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
5,Desulfosporosinus orientis,Desulfosporosinus,Peptococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
22,Arthrobacter sp. J3.40,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
130,Mesorhizobium sp. INR15,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Bradyrhizobium sp. CCBAU 53421,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Staphylococcus capitis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
14,Bradyrhizobium sp. CCBAU 51765,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Lysobacter sp. H23M41,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
24,Paludibaculum fermentans,Paludibaculum,Bryobacteraceae,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
3,Granulicella mallensis,Granulicella,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
8,Desulfosporosinus acidiphilus,Desulfosporosinus,Peptococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Flavobacterium indicum,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
28,Arthrobacter sp. JBH1,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
17,Bradyrhizobium sp. CCBAU 51753,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured organism pCelP,-,-,-,-,-,-,-
1,Schlegelella thermodepolymerans,Schlegelella,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Brevundimonas sp. STEP_sed_301,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Paenibacillus sp. JZ16,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Frigoribacterium faeni,Frigoribacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
6,Kreyellidae sp. MD-2012,-,Kreyellidae,Bryometopida,Colpodea,Ciliophora,-,Eukaryota
1,uncultured organism pCelD,-,-,-,-,-,-,-
12,Botrytis fragariae,Botrytis,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Humisphaera borealis,Humisphaera,Tepidisphaeraceae,Tepidisphaerales,Phycisphaerae,Planctomycetes,-,Bacteria
1,Microbacterium cremeum,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
7,uncultured bacterium F42-01,-,-,-,-,-,-,Bacteria
6,Arthrobacter sp. J3.49,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Rhizobium sp. 007,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Phycisphaeraceae bacterium,-,Phycisphaeraceae,Phycisphaerales,Phycisphaerae,Planctomycetes,-,Bacteria
5,Mycolicibacterium rhodesiae,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Blastococcus saxobsidens,Blastococcus,Geodermatophilaceae,Geodermatophilales,Actinobacteria,Actinobacteria,-,Bacteria
2,Arthrobacter sp. J3.53,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured bacterium 12,-,-,-,-,-,-,Bacteria
1,Pseudomonas sp. OST1909,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Triticum dicoccoides,Triticum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Chlorosphaera klebsii,Chlorosphaera,-,-,-,Chlorophyta,Viridiplantae,Eukaryota
1,Spathaspora passalidarum,Spathaspora,Debaryomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Viridibacillus sp. JNUCC-6,Viridibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pleotrichocladium opacum,Pleotrichocladium,Melanommataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Bradyrhizobium sp. CCBAU 53338,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Microbacterium schleiferi,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Azoarcus sp. KH32C,Azoarcus,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Lysobacter sp. H21R4,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter sp. J3.37,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Trichlorobacter lovleyi,Trichlorobacter,Geobacteraceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Frateuria aurantia,Frateuria,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Paenibacillus physcomitrellae,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
57,Paenibacillus donghaensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
102,Nitrosospira lacus,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
73,Mycobacterium chimaera,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
123,Arthrobacter sp. YN,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
40,Cryobacterium sp. LW097,Cryobacterium,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Granulosicoccus antarcticus,Granulosicoccus,Granulosicoccaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Bradyrhizobium sp. ORS 285,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Stemphylium lycopersici,Stemphylium,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Pseudomonas moorei,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Methylovulum psychrotolerans,Methylovulum,Methylococcaceae,Methylococcales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Acidovorax sp. T1,Acidovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Legionella spiritensis,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,Variovorax boronicumulans,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Legionella waltersii,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter sp. 7749,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Cutibacterium granulosum,Cutibacterium,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Rhizorhabdus dicambivorans,Rhizorhabdus,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Talaromyces pinophilus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Aeromonas sp.,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Plantactinospora sp. KBS50,Plantactinospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Legionella clemsonensis,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces albireticuli,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,Mycobacterium lepraemurium,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Myzus persicae,Myzus,Aphididae,Hemiptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Streptomyces capitiformicae,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Penicillium arizonense,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Ensifer sojae,Ensifer,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Candidatus Fluviicola riflensis,Fluviicola,Crocinitomicaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Lactiplantibacillus pentosus,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Spinacia oleracea,Spinacia,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Sinomonas sp. R1AF57,Sinomonas,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
