count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Samsoniella alboaurantium,Samsoniella,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Ananas comosus,Ananas,Bromeliaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Bacteroides luhongzhouii,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Pantoea sp. IB-BF,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Clostridium intestinale,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
3,Pseudonocardia sp. CGMCC 4.1532,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
3,Legionella sp. PC997,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Flaviflexus sp. dk850,Flaviflexus,Actinomycetaceae,Actinomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Rhizobium lusitanum,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Lacibacter sp. S13-6-6,Lacibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Olivibacter sp. SDN3,Olivibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
6,uncultured Acidobacteriales bacterium,-,-,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
16,Tardiphaga robiniae,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Hebeloma adherens,Hebeloma,Cortinariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Denitratisoma oestradiolicum,Denitratisoma,Sterolibacteriaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. MSPm1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Carnobacteriaceae bacterium zg84,-,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingomonas sp. NBWT7,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Comamonas koreensis,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,[Candida] glabrata,Nakaseomyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Citrobacter sp. RHBSTW-00986,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Frateuria aurantia,Frateuria,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Geodermatophilaceae bacterium NBWT11,-,Geodermatophilaceae,Geodermatophilales,Actinobacteria,Actinobacteria,-,Bacteria
3,Lecanicillium pissodis,Lecanicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Bacillus haynesii,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Brevibacterium sp. PAMC23299,Brevibacterium,Brevibacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Akanthomyces attenuatus,Akanthomyces,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Comamonas piscis,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Scytinostroma alutum,Scytinostroma,Lachnocladiaceae,Russulales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Anaerostipes caccae,Anaerostipes,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Shewanella algae,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Anaerocolumna cellulosilytica,Anaerocolumna,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Phyllotopsis nidulans,Phyllotopsis,-,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Devosia sp. D6-9,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Oncorhynchus keta,Oncorhynchus,Salmonidae,Salmoniformes,Actinopteri,Chordata,Metazoa,Eukaryota
1,Zalophus californianus,Zalophus,Otariidae,Carnivora,Mammalia,Chordata,Metazoa,Eukaryota
1,Herbaspirillum frisingense,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Onychomys torridus,Onychomys,Cricetidae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
140,Clostridiaceae bacterium Marseille-Q4149,-,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
66,Rhodopseudomonas sp. SK50-23,Rhodopseudomonas,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
176,Sporosarcina sp. Marseille-Q4063,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
50,Romboutsia sp. 13154,Romboutsia,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
522,Marinomonas sp. A3A,Marinomonas,Oceanospirillaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
205,Caulobacter sp. S6,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Kutzneria sp. CA-103260,Kutzneria,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
16,Streptococcus lactarius,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
82,Marinomonas sp. CT5,Marinomonas,Oceanospirillaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
142,Psychrobacillus sp. INOP01,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
20,Talaromyces amestolkiae,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
7,Acinetobacter bouvetii,Acinetobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Prevotella veroralis,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
37,Romboutsia sp. 13432,Romboutsia,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Cloning vector pVMG0212_Cq-nanos-cas9,-,-,-,-,-,-,-
67,Paenibacillus tritici,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Leptolyngbya sp. 7M,Leptolyngbya,Leptolyngbyaceae,Pseudanabaenales,-,Cyanobacteria,-,Bacteria
4,Lachnospiraceae bacterium oral taxon 096,-,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Rhodococcus sp. USK13,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
34,Penicillium solitum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,Bacteroides eggerthii,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
3,Miltoncostaea oceani,Miltoncostaea,Miltoncostaeaceae,Miltoncostaeales,Thermoleophilia,Actinobacteria,-,Bacteria
26,Clostridiaceae bacterium Marseille-Q4143,-,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
11,Dysosmobacter sp. Marseille-Q4140,Dysosmobacter,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Escherichia phage vB_EcoM_SYGMH1,Vequintavirus,Myoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
1,Exiguobacterium sp. PFWT01,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Shewanella carassii,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
18,Faecalicatena sp. Marseille-Q4148,Faecalicatena,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Rahnella sp.,Rahnella,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
45,Romboutsia sp. 13368,Romboutsia,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
9,Streptococcus sp. HKU75,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
4,Rhizoctonia solani,Rhizoctonia,Ceratobasidiaceae,Cantharellales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Clostridium sp. C1,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
7,Juglans microcarpa x Juglans regia,Juglans,Juglandaceae,Fagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pectobacterium versatile,Pectobacterium,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Vallitalea pronyensis,Vallitalea,Vallitaleaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Cupriavidus sp. KK10,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Chitinophaga sp. KRA15-503,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
3,Dalbergia odorifera,Dalbergia,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Bacillus nitratireducens,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Haslea silbo,Haslea,Naviculaceae,Naviculales,Bacillariophyceae,Bacillariophyta,-,Eukaryota
3,Pseudomonas sp. St316,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Kluyveromyces lactis,Kluyveromyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Sphingobium phenoxybenzoativorans,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. Seg1,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Miltoncostaea marina,Miltoncostaea,Miltoncostaeaceae,Miltoncostaeales,Thermoleophilia,Actinobacteria,-,Bacteria
2,Kazachstania barnettii,Kazachstania,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
2,Prevotella histicola,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Markhamia cauda-felina,Markhamia,Bignoniaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Burkholderia sp. NK8,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Citrobacter sp. MGH103,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Gordonia polyisoprenivorans,Gordonia,Gordoniaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Porphyromonas sp. oral taxon 275,Porphyromonas,Porphyromonadaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
2,Naegleria fowleri,Naegleria,Vahlkampfiidae,-,-,Heterolobosea,-,Eukaryota
1,Streptomyces mirabilis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Aerococcus sp.,Aerococcus,Aerococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Gemmata palustris,Gemmata,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
1,Eysenhardtia peninsularis,Eysenhardtia,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Alkaliphilus sp. B6464,Alkaliphilus,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Mycobacterium spongiae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
30,Clostridium sp. M62/1,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
163,Bradyrhizobium sp. 144S4,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Dependentiae bacterium Noda2021,-,-,-,-,-,-,Bacteria
406,Prevotella copri,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
91,Blautia massiliensis,Blautia,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
20,Mortierella jenkinii,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
32,Granulicatella elegans,Granulicatella,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Skermanella mucosa,Skermanella,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
71,Marinomonas profundi,Marinomonas,Oceanospirillaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
24,Coprococcus eutactus,Coprococcus,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Porphyrobacter sp. GA68,Porphyrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
27,Terrisporobacter sp. MCA3,Terrisporobacter,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
57,Methanothrix sp.,Methanothrix,Methanotrichaceae,Methanotrichales,Methanomicrobia,Euryarchaeota,-,Archaea
2,Acidiferrobacter thiooxydans,Acidiferrobacter,Acidiferrobacteraceae,Acidiferrobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Mesorhizobium sp. B2-1-8,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Lachnospiraceae bacterium GAM79,-,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
13,Psychrobacter sanguinis,Psychrobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Leptospora macarangae,Leptospora,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
13,Paraisaria gracilis,Paraisaria,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
9,Collinsella stercoris,Collinsella,Coriobacteriaceae,Coriobacteriales,Coriobacteriia,Actinobacteria,-,Bacteria
7,Bryobacterales bacterium F-183,-,-,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Azospirillum sp.,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Vicinamibacteria bacterium TBR-22,-,-,-,Vicinamibacteria,Acidobacteria,-,Bacteria
2,Humulus lupulus,Humulus,Cannabaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Aquihabitans sp. Kera 3,Aquihabitans,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
2,Pleosporales sp. EY-2021b,-,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,Vustinia terrae,Vustinia,Mrakiaceae,Cystofilobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Lysinibacillus sp. CD3-6,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Prevotella buccalis,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Burkholderia phage BCE1,-,Podoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
85,Clostridia bacterium,-,-,-,Clostridia,Firmicutes,-,Bacteria
1,Parabacteroides johnsonii,Parabacteroides,Tannerellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
2,Alistipes senegalensis,Alistipes,Rikenellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Thinopyrum obtusiflorum,Thinopyrum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Capnocytophaga ochracea,Capnocytophaga,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Pseudomonas sp. HN2,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Ferruginibacter lapsinanis,Ferruginibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
2,Paraburkholderia terrae,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Rhizobium sp. AB2/73,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Oerskovia sp.,Oerskovia,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Serratia sp. JSRIV002,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
60,Linnemannia amoeboidea,Linnemannia,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
34,Shewanella inventionis,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Edenia gomezpompae,Edenia,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Eikenella corrodens,Eikenella,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Leucobacter sp. NB 10,Leucobacter,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Enterobacter sp. C2,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. DNDY-54,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Rhodanobacter sp.,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Streptomyces decoyicus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
5,Bacteroides nordii,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Enterococcus lactis,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,Corallococcus sp. EGB,Corallococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
3,Acidocella sp.,Acidocella,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sarcina ventriculi,Sarcina,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Cupriavidus pauculus,Cupriavidus,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Dunaliella primolecta,Dunaliella,Dunaliellaceae,Chlamydomonadales,Chlorophyceae,Chlorophyta,Viridiplantae,Eukaryota
1,Enterobacter sp. JBIWA003,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Nocardioides rotundus,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Dactylosporangium vinaceum,Dactylosporangium,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Dothideales sp.,-,-,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Bacillus badius,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Prionailurus bengalensis,Prionailurus,Felidae,Carnivora,Mammalia,Chordata,Metazoa,Eukaryota
1,Polaribacter litorisediminis,Polaribacter,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Serratia sp. JSRIV006,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Lentiviral expression vector MCPyV,-,-,-,-,-,-,-
1,Photobacterium halotolerans,Photobacterium,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Achromobacter mucicolens,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Klebsiella sp. CTHL.F3a,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Polymorphobacter sp. PAMC 29362,Polymorphobacter,Sphingosinicellaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Leveillula taurica,Leveillula,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Cervus canadensis,Cervus,Cervidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
22,Lachnospiraceae bacterium NSJ-4,-,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
14,Defluviicoccus vanus,Defluviicoccus,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
49,Psychrobacter sp. 28M-43,Psychrobacter,Moraxellaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Lachnospiraceae bacterium NSJ-38,-,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
20,Pantoea sp. MT58,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
145,Marinomonas arctica,Marinomonas,Oceanospirillaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
82,Lachnospiraceae bacterium sunii NSJ-8,-,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
5,Clostridia bacterium 12CBH8,-,-,-,Clostridia,Firmicutes,-,Bacteria
12,Faecalibacillus intestinalis,Faecalibacillus,Erysipelotrichaceae,Erysipelotrichales,Erysipelotrichia,Firmicutes,-,Bacteria
15,Saccharopolyspora pogona,Saccharopolyspora,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
68,Bradyrhizobium sp. SEMIA,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Eubacterium sp. NSJ-61,Eubacterium,Eubacteriaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
6,Chitinimonas koreensis,Chitinimonas,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
32,Devosia sp. S02,Devosia,Hyphomicrobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Candidatus Saccharibacteria bacterium,-,-,-,-,Candidatus Saccharibacteria,-,Bacteria
5,Bifidobacterium subtile,Bifidobacterium,Bifidobacteriaceae,Bifidobacteriales,Actinobacteria,Actinobacteria,-,Bacteria
12,Thermomonas sp. XSG,Thermomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
22,Ktedonobacteria bacterium brp13,-,-,-,Ktedonobacteria,Chloroflexi,-,Bacteria
1,Simuliidae sp. Cy2020 sp1,-,Simuliidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Sphingomonas rhizophila,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
18,Pseudopuniceibacterium sp. HQ09,Pseudopuniceibacterium,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Thermomonas carbonis,Thermomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Marinomonas sp. SM1966,Marinomonas,Oceanospirillaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Exiguobacterium sp. Helios,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Phycicoccus endophyticus,Phycicoccus,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
18,Acremonium sp. E-000535647,Acremonium,-,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Rothia amarae,Rothia,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
7,Paenibacillus sp. JNUCC-31,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Micromonospora craniellae,Micromonospora,Micromonosporaceae,Micromonosporales,Actinobacteria,Actinobacteria,-,Bacteria
13,Ruminiclostridium sp. MA18,Ruminiclostridium,Hungateiclostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
8,Algoriphagus sp. Y33,Algoriphagus,Cyclobacteriaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
6,Tessaracoccus defluvii,Tessaracoccus,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Glutamicibacter nicotianae,Glutamicibacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Planococcaceae bacterium,-,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Stenotrophomonas sp. CW117,Stenotrophomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Colletotrichum siamense,Colletotrichum,Glomerellaceae,Glomerellales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
