count,species,genus,family,order,class,phylum,kingdom,superkingdom
62,Herminiimonas sp.,Herminiimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Niallia taxi,Niallia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Synechococcus sp.,Synechococcus,Synechococcaceae,Synechococcales,-,Cyanobacteria,-,Bacteria
10,Pseudomonas viridiflava,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
72,Peromyscus maniculatus,Peromyscus,Cricetidae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
280,Aquihabitans sp. G128,Aquihabitans,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
7,Cladosporium sp. D/Aj/6/2,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
31,Solomyces sp. ZZ-2021b,Solomyces,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
185,Pseudocosmospora sp.,Pseudocosmospora,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
131,Pseudotulostoma volvatum,Pseudotulostoma,Elaphomycetaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
39,Chaetothyriales sp.,-,-,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
7,Sporolactobacillus spathodeae,Sporolactobacillus,Sporolactobacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
12,Hyphobacterium indicum,Hyphobacterium,Maricaulaceae,Maricaulales,Alphaproteobacteria,Proteobacteria,-,Bacteria
160,Rhodococcus pyridinivorans,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
15,Pseudomonas vanderleydeniana,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bacillus zhangzhouensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Corynebacterium coyleae,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudidiomarina sp.,Pseudidiomarina,Idiomarinaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
51,Phanerochaete rhizomorpha (nom. illeg.),Phanerochaete,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
8,Paenarthrobacter sp.,Paenarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Ganoderma enigmaticum,Ganoderma,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
59,Moelleriella chiangmaiensis,Moelleriella,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
133,Rhodococcus qingshengii,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
264,Bambusa albolineata,Bambusa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
12,Pseudocosmospora sp. ZZ-2020b,Pseudocosmospora,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,Mythimna ferrago,Mythimna,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
11,Pseudomonas sessilinigenes,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
30,Aeginetia indica,Aeginetia,Orobanchaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
17,Komagataeibacter xylinus,Komagataeibacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
55,Pseudogymnoascus sp. ZZ-2021d,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
16,Massilia oculi,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
13,Eggerthella sp.,Eggerthella,Eggerthellaceae,Eggerthellales,Coriobacteriia,Actinobacteria,-,Bacteria
43,Periconia sp. YE-2020c,Periconia,Periconiaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
14,Acomys kempi,Acomys,Muridae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
20,Paucibacter sp.,Paucibacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Spiribacter sp.,Spiribacter,Ectothiorhodospiraceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Tradescantia ohiensis,Tradescantia,Commelinaceae,Commelinales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
18,Phoma sp. U/So/2/1,Phoma,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
46,Pseudogymnoascus sp. ZZ-2021a,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
18,Paenisporosarcina sp.,Paenisporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
39,Leuconostoc mesenteroides,Leuconostoc,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
93,Pseudocosmospora sp. ZZ-2020a,Pseudocosmospora,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,Rhodococcus zopfii,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
21,Janibacter sp.,Janibacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Acidomonas methanolica,Acidomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
188,Absidia healeyae,Absidia,Cunninghamellaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
74,Chlamydia buteonis,Chlamydia,Chlamydiaceae,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
101,Acrodontium luzulae,Acrodontium,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
22,Samsoniella sp.,Samsoniella,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
21,Phoma sp. E1/Ljw/3/1,Phoma,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
42,Penicillium sp. J/Rs/13/1,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
18,Tremellomycetes sp.,-,-,-,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
9,Paenibacillus taichungensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
26,Klebsormidium sp.,Klebsormidium,Klebsormidiaceae,Klebsormidiales,Klebsormidiophyceae,Streptophyta,Viridiplantae,Eukaryota
1,Tripos sp.,Tripos,Ceratiaceae,Gonyaulacales,Dinophyceae,-,-,Eukaryota
3,Ficus microcarpa,Ficus,Moraceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Colacogloea effusa,Colacogloea,-,-,Microbotryomycetes,Basidiomycota,Fungi,Eukaryota
2,Porticoccus litoralis,Porticoccus,Porticoccaceae,Cellvibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Penicillium sp. J/Oj/7/5,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Penicillium sp. E/Ag/9/5,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
15,Longivirga aurantiaca,Longivirga,Sporichthyaceae,Sporichthyales,Actinomycetia,Actinobacteria,-,Bacteria
41,Penicillium sp. W/At/1/2,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
4,Micromonospora andamanensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
27,Pseudogymnoascus sp. ZZ-2021c,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
11,Actinomadura sp.,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
14,Thiohalocapsa marina,Thiohalocapsa,Chromatiaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Kabatiella microsticta,Kabatiella,Saccotheciaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Nectriaceae sp. W/Cs/1/2,-,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
5,Halobyssothecium sp. DB-2021a,Halobyssothecium,Lentitheciaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
18,Holtermanniella sp.,Holtermanniella,-,Holtermanniales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
56,Clostridium sp. 001,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
10,Aneurinibacillus aneurinilyticus,Aneurinibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Sphingobacterium mizutaii,Sphingobacterium,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
7,Massilia suwonensis,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
84,Oryzihumus leptocrescens,Oryzihumus,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Aeromonas sp. FDAARGOS 1407,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Chattonella sp.,Chattonella,Chattonellaceae,Chattonellales,Raphidophyceae,-,-,Eukaryota
4,Saussurea phaeantha,Saussurea,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Teratosphaeria pseudoeucalypti,Teratosphaeria,Teratosphaeriaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
17,Psychrobacillus sp.,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
19,Fictibacillus barbaricus,Fictibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Ranunculus cacuminis,Ranunculus,Ranunculaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
16,Coniochaeta sp. DP-2020a,Coniochaeta,Coniochaetaceae,Coniochaetales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
20,Arthrobacter pokkalii,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Cladosporium sp. D/Aj/4/1,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
8,Penicillium sp. W/Rs/10/3,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
12,Pseudomonas sp. OE 28.3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
28,Blastocystis sp.,Blastocystis,Blastocystidae,Opalinata,Bigyra,-,-,Eukaryota
8,Cladosporium sp. W/Cs/6/1,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
43,Phanerochaete pruinosa,Phanerochaete,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Acinetobacter nosocomialis,Acinetobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
17,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Lasiodiplodia pseudotheobromae,Lasiodiplodia,Botryosphaeriaceae,Botryosphaeriales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Fusarium sp. J/Cl/11/1,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
7,Pseudaminobacter sp.,Pseudaminobacter,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Borrelia miyamotoi,Borrelia,Borreliaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
52,Apiospora serenensis,Apiospora,Apiosporaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Gottfriedia acidiceleris,Gottfriedia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Sphingomonas sp.,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Chelativorans multitrophicus,Chelativorans,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Pseudomonas xantholysinigenes,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
52,Taurulus bubalis,Taurulus,Cottidae,Perciformes,Actinopteri,Chordata,Metazoa,Eukaryota
10,Pseudomonas mosselii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Roseibacterium elongatum,Roseibacterium,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Pleurotus sp.,Pleurotus,Pleurotaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Saussurea grandicapitula,Saussurea,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
12,Clostridium sartagoforme,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Rhodovulum bhavnagarense,Rhodovulum,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Pseudomonas azerbaijanoriens,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Pseudomonas hamedanensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
66,Amorocoelophoma cassiae,Amorocoelophoma,Amorosiaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
16,Carcina quercana,Carcina,Peleopodidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
11,Caloplaca sp. AS-2020a,Caloplaca,Teloschistaceae,Teloschistales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
6,Streptococcus mitis,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
4,Klebsiella aerogenes,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Klebsiella quasipneumoniae,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Simplicispira limi,Simplicispira,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
44,Pseudogymnoascus sp. ZZ-2021b,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Robinia pseudoacacia,Robinia,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Noctua janthe,Noctua,Noctuidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
3,Microbacterium imperiale,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
28,Niabella sp.,Niabella,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
21,Prosopis glandulosa,Prosopis,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Acomys percivali,Acomys,Muridae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
27,Solorina crocea,Solorina,Peltigeraceae,Peltigerales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
5,Pseudomonas monsensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Paenibacillus massiliensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
22,Chrysanthemum makinoi,Chrysanthemum,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
12,Knoellia sp.,Knoellia,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Sanguibacter sp.,Sanguibacter,Sanguibacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Chryseomicrobium aureum,Chryseomicrobium,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
40,Bosea sp.,Bosea,Boseaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Athelia rolfsii,Athelia,Atheliaceae,Atheliales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
6,Isoptericola halotolerans,Isoptericola,Promicromonosporaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Aeromonas sp. FDAARGOS 1408,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Micromonospora lutea,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
4,Penicillium olsonii,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Microcystis aeruginosa,Microcystis,Microcystaceae,Chroococcales,-,Cyanobacteria,-,Bacteria
33,Staphylococcus haemolyticus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Hypsostroma sp. JYZ-2021a,Hypsostroma,Hypsostromataceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Halomonas aquamarina,Halomonas,Halomonadaceae,Oceanospirillales,Gammaproteobacteria,Proteobacteria,-,Bacteria
20,Haloferula helveola,Haloferula,Verrucomicrobiaceae,Verrucomicrobiales,Verrucomicrobiae,Verrucomicrobia,-,Bacteria
12,Stagonospora sp. TVS-2020a,Stagonospora,Massarinaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Erythrobacter sp.,Erythrobacter,Erythrobacteraceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Cladosporium sp. W/Sc/4/2,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
17,Dysosmobacter welbionis,Dysosmobacter,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Photorhabdus akhurstii,Photorhabdus,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Pseudomonas xanthosomae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
6,Pelagicoccus croceus,Pelagicoccus,Puniceicoccaceae,Puniceicoccales,Opitutae,Verrucomicrobia,-,Bacteria
4,Paenibacillus nicotianae,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Penicillium sp. J/Sma/2/1,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Weeksella virosa,Weeksella,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
3,Thuidium sp. 49197,Thuidium,Thuidiaceae,Hypnales,Bryopsida,Streptophyta,Viridiplantae,Eukaryota
1,Hoeflea sp.,Hoeflea,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Borreliella burgdorferi,Borreliella,Borreliaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
11,Penicillium robsamsonii,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
6,Arthrobacter liuii,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
9,Richelia sinica,Richelia,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
5,Parapoynx stratiotata,Parapoynx,Crambidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
18,Pseudomonas maumuensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
8,Glomus sp. YL-2021a,Glomus,Glomeraceae,Glomerales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
1,Enterobacter cloacae complex sp. ECL72,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Cladosporium sp. U/Pc/2/1,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Pseudomonas iranensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Cladosporium inversicolor,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Rhodopila sp.,Rhodopila,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Pseudomonas salmasensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Moelleriella kanchanaburiensis,Moelleriella,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Frontonia atra,Frontonia,Frontoniidae,Peniculida,Oligohymenophorea,Ciliophora,-,Eukaryota
10,Catellatospora sp.,Catellatospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhizobium rosettiformans,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Comamonas sp.,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Thalictrum baicalense,Thalictrum,Ranunculaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Carnobacterium maltaromaticum,Carnobacterium,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
5,Burkholderia territorii,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Erwinia amylovora,Erwinia,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Paramecium bursaria,Paramecium,Parameciidae,Peniculida,Oligohymenophorea,Ciliophora,-,Eukaryota
13,Bembecia ichneumoniformis,Bembecia,Sesiidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Nostocales cyanobacterium PMC 1147.19,-,-,Nostocales,-,Cyanobacteria,-,Bacteria
1,uncultured Nostoc sp.,Nostoc,Nostocaceae,Nostocales,-,Cyanobacteria,-,Bacteria
4,Glycyrrhiza glabra,Glycyrrhiza,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Crenobacter sp.,Crenobacter,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Didymella sp.,Didymella,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Dendrosenecio erici-rosenii,Dendrosenecio,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Planococcus salinarum,Planococcus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Moelleriella nivea,Moelleriella,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
6,Burkholderia pseudomultivorans,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Neomicrococcus lactis,Neomicrococcus,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
5,Alcaligenes faecalis,Alcaligenes,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
14,Vespa crabro,Vespa,Vespidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
5,Pseudomonas promysalinigenes,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Roseomonas hibiscisoli,Roseomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
8,Penicillium sp. U/Sv/1/1,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
9,Pedobacter sp.,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
9,Diaporthe eres,Diaporthe,Diaporthaceae,Diaporthales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Brucella pseudogrignonensis,Brucella,Brucellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Deuterostichococcus tetrallantoideus,Deuterostichococcus,Stichococcaceae,Prasiolales,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
5,Aeromonas sp. FDAARGOS 1409,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
5,Maribius sp.,Maribius,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudonocardia sp.,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
31,Flavobacterium sp. KK2020170,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Phaeobacter sp.,Phaeobacter,Roseobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Enterobacter hormaechei,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Ottowia sp.,Ottowia,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Oscillatoriales cyanobacterium PMC 955.16,-,-,Oscillatoriales,-,Cyanobacteria,-,Bacteria
5,Indigofera tinctoria,Indigofera,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
