count,species,genus,family,order,class,phylum,kingdom,superkingdom
5,Mesorhizobium sp. 8,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Pseudarthrobacter sp. NIBRBAC000502772,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
7,Granulicatella adiacens,Granulicatella,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
8,Cicer arietinum,Cicer,Fabaceae,Fabales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Pseudoperonospora humuli,Pseudoperonospora,Peronosporaceae,Peronosporales,-,Oomycota,-,Eukaryota
1,Pholiota highlandensis,Pholiota,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Schisandra sphenanthera,Schisandra,Schisandraceae,Austrobaileyales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
21,Xylogone ganodermophthora,Xylogone,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,Candidatus Protochlamydia amoebophila,Candidatus Protochlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,Fusarium anthophilum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Syngnathus acus,Syngnathus,Syngnathidae,Syngnathiformes,Actinopteri,Chordata,Metazoa,Eukaryota
1,Nocardioides humi,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Nitrosomonas stercoris,Nitrosomonas,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Plantibacter sp. M259,Plantibacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Aquila chrysaetos,Aquila,Accipitridae,Accipitriformes,Aves,Chordata,Metazoa,Eukaryota
1,Salix babylonica,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Herbaspirillum seropedicae,Herbaspirillum,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Georgenia sp. Z443,Georgenia,Bogoriellaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Nocardioides sp. KUDC 5002,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Monotropa hypopitys,Monotropa,Ericaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Stella humosa,Stella,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Cytobacillus ciccensis,Cytobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Devosia sp.,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Drechslerella brochopaga,Drechslerella,Orbiliaceae,Orbiliales,Orbiliomycetes,Ascomycota,Fungi,Eukaryota
4,Laccaria amethystina,Laccaria,Tricholomataceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Actinomadura sp. WMMA1423,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Plasmodium berghei,Plasmodium,Plasmodiidae,Haemosporida,Aconoidasida,Apicomplexa,-,Eukaryota
4,Salix apennina,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Blautia sp. SC05B48,Blautia,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Azoarcus sp. DD4,Azoarcus,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Longibaculum sp. KGMB06250,Longibaculum,Erysipelotrichaceae,Erysipelotrichales,Erysipelotrichia,Firmicutes,-,Bacteria
204,Poa abbreviata,Poa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
217,Salix arctophila,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
45,Festuca brachyphylla,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
278,Salix triandra,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
227,Salix uva-ursi,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Deschampsia brevifolia,Deschampsia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
302,Salix richardsonii,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
97,Bromus inermis,Bromus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
103,Salix chamissonis,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
243,Salix rotundifolia,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
184,Salix niphoclada,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
24,Chrysosplenium wrightii,Chrysosplenium,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
100,Salix arctica,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Koeleria asiatica,Koeleria,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
72,Poa hartzii,Poa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
12,Puccinellia svalbardensis,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Anthoxanthum monticola,Anthoxanthum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
98,Salix phlebophylla,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
58,Euphrasia nemorosa,Euphrasia,Orobanchaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Calamagrostis deschampsioides,Calamagrostis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
13,Festuca edlundiae,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Sagina nivalis,Sagina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Rumex crispus,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Puccinellia angustata,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Braya humilis,Braya,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Caltha arctica,Caltha,Ranunculaceae,Ranunculales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,Festuca hyperborea,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Puccinellia vaginata,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
26,Puccinellia arctica,Puccinellia,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
8,Rumex aquaticus,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Mononeuria groenlandica,Mononeuria,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Antennaria rosea,Antennaria,Asteraceae,Asterales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Rumex alpinus,Rumex,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Sagina caespitosa,Sagina,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudocherleria macrocarpa,Pseudocherleria,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Seseli libanotis,Seseli,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7,Pinguicula alpina,Pinguicula,Lentibulariaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Androsace chamaejasme,Androsace,Primulaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Saxifraga svalbardensis,Saxifraga,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Festuca altaica,Festuca,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Cerastium regelii,Cerastium,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Platanthera hyperborea,Platanthera,Orchidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
35,Bacteroidetes bacterium,-,-,-,-,Bacteroidetes,-,Bacteria
79,Metarhizium brunneum,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
43,Rhodoblastus sp.,Rhodoblastus,Beijerinckiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Micromonospora carbonacea,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
19,Brevundimonas sp.,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
27,Defluviicoccus sp.,Defluviicoccus,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Sporobolus alterniflorus,Sporobolus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Lawreyella lobariella,Lawreyella,Cordieritidaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Roseomonas vinacea,Roseomonas,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Parachlamydiaceae bacterium,-,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
3,Burkholderiaceae bacterium,-,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Fictibacillus phosphorivorans,Fictibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Chelatococcus reniformis,Chelatococcus,Chelatococcaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
15,Nocardioidaceae bacterium,-,Nocardioidaceae,Propionibacteriales,Actinobacteria,Actinobacteria,-,Bacteria
8,Nocardioides ungokensis,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
5,Paraburkholderia sp. PGU16,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,Paenibacillus sp. E222,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Anas platyrhynchos,Anas,Anatidae,Anseriformes,Aves,Chordata,Metazoa,Eukaryota
16,Frigoriglobus tundricola,Frigoriglobus,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
1,Pilimelia terevasa,Pilimelia,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhodobacteraceae bacterium,-,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Paraburkholderia sp. PGU19,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces sp. CB04723,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Ferruginibacter paludis,Ferruginibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
6,Candolleomyces eurysporus,Candolleomyces,Psathyrellaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Streptomyces rectiverticillatus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Candidatus Nitrosotenuis sp. DW1,Candidatus Nitrosotenuis,-,-,-,Thaumarchaeota,-,Archaea
3,Mycolicibacterium litorale,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Anaerolineae bacterium,-,-,-,Anaerolineae,Chloroflexi,-,Bacteria
8,Thiobacillus sp.,Thiobacillus,Thiobacillaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Pilimelia anulata,Pilimelia,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
3,Coxiellaceae bacterium,-,Coxiellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Cyclobacteriaceae bacterium,-,Cyclobacteriaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
1,Exiguobacterium profundum,Exiguobacterium,-,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Dactylosporangium thailandense,Dactylosporangium,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Mycobacterium gordonae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Chryseoglobus indicus,Chryseoglobus,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pholiota molesta,Pholiota,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Pseudoxanthomonas sp.,Pseudoxanthomonas,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Sphingobium quisquiliarum,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Saccharothrix mutabilis,Saccharothrix,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
3,Micropruina sp.,Micropruina,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Chelativorans intermedius,Chelativorans,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Inquilinus sp.,Inquilinus,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Exophiala sp.,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
64,Ilyonectria sp.,Ilyonectria,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Tepidimonas taiwanensis,Tepidimonas,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Aspicilia sp. BM-2021b,Aspicilia,Megasporaceae,Pertusariales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
5,Telopea speciosissima,Telopea,Proteaceae,Proteales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Erysipelatoclostridium ramosum,Erysipelatoclostridium,Erysipelotrichaceae,Erysipelotrichales,Erysipelotrichia,Firmicutes,-,Bacteria
2,Spilarctia lutea,Spilarctia,Erebidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
12,Morchella anatolica,Morchella,Morchellaceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Vespula pensylvanica,Vespula,Vespidae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Moraxella osloensis,Moraxella,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Streptomyces sp. 135,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Platycheirus albimanus,Platycheirus,Syrphidae,Diptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Ferruginibacter sp. KIS38-8,Ferruginibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Streptomyces mobaraensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Chromochloris zofingiensis,Chromochloris,Chromochloridaceae,Sphaeropleales,Chlorophyceae,Chlorophyta,Viridiplantae,Eukaryota
1,Salix dunnii,Salix,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
62,Hyphomicrobium denitrificans,Hyphomicrobium,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
13,Nocardioides sp. S5,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
33,Conexibacter sp. SYSU D00693,Conexibacter,Conexibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
2,Parageobacillus toebii,Parageobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
7,Candidatus Solibacter usitatus,Candidatus Solibacter,Solibacteraceae,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Rhodococcus koreensis,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
10,Talaromyces sp.,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Canis lupus,Canis,Canidae,Carnivora,Mammalia,Chordata,Metazoa,Eukaryota
1,Comamonas sp. 7D-2,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Sphingomonadaceae bacterium JNU-L065,-,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Parathemisto japonica,Parathemisto,Hyperiidae,Amphipoda,Malacostraca,Arthropoda,Metazoa,Eukaryota
2,Coprococcus comes,Coprococcus,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Scyphiphora hydrophyllacea,Scyphiphora,Rubiaceae,Gentianales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Alicyclobacillus ferrooxydans,Alicyclobacillus,Alicyclobacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,bacterium sp. ZZ16,-,-,-,-,-,-,Bacteria
1,Teracosphaeria petroica,Teracosphaeria,-,-,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Glaciimonas sp. PAMC28666,Glaciimonas,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Lycaena phlaeas,Lycaena,Lycaenidae,Lepidoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Aureobasidium pullulans,Aureobasidium,Saccotheciaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Isosphaera pallida,Isosphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
1,Sphaerobacter thermophilus,Sphaerobacter,Sphaerobacteraceae,Sphaerobacterales,Thermomicrobia,Chloroflexi,-,Bacteria
1,Leifsonia sp. UAC-82,Leifsonia,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Ensifer sp. PDNC004,Ensifer,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Curtobacterium sp. 24E2,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lacrimispora saccharolytica,Lacrimispora,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
5,Rhodococcus sp. R79,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured Sutterella sp.,Sutterella,Sutterellaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Cavenderia fasciculata,Cavenderia,Cavenderiaceae,Acytosteliales,Eumycetozoa,Evosea,-,Eukaryota
3,Nocardioides sp. zg-1228,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
56,Bradyrhizobium sp. 41S5,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bellardiochloa variegata,Bellardiochloa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
70,Bradyrhizobium canariense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bradyrhizobium daqingense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Penicillium oxalicum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
3,Frateuria sp. 5GH9-11,Frateuria,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
12,Bradyrhizobium sp. A19,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Nocardioides okcheonensis,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Tardiphaga sp. 37S4,Tardiphaga,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Nocardia sp. BCHNH01,Nocardia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Frateuria sp. 5GH9-34,Frateuria,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
15,Rhizobium sp. T136,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Solirubrobacter pauli,Solirubrobacter,Solirubrobacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
2,Macaca fascicularis,Macaca,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
1,Metabacillus sp. B2-18,Metabacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Bennettiodendron leprosipes,Bennettiodendron,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Rhizobium ruizarguesonis,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Bacillus sp.,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Psychrobacillus sp.,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nemoura dubitans,Nemoura,Nemouridae,Plecoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Micromonospora aurantiaca,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
64,Variovorax sp. PBL-E5,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
127,Bradyrhizobium sp. CCBAU 051011,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
107,Bradyrhizobium sp. LCT2,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
129,Variovorax sp. SRS16,Variovorax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
17,Bradyrhizobium sp. LCT2,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Hyphomicrobium sp. ghe19,Hyphomicrobium,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
74,Paenibacillus psychroresistens,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Fusarium circinatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Micraspis acicola,Micraspis,Micraspidaceae,Micraspidales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
5,Anaerocolumna sp. CBA3638,Anaerocolumna,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
7,Aspergillus alliaceus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Asterotexiaceae sp. 2 LR-2019,-,Asterotexaceae,Asterotexales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Tridacna crocea,Tridacna,Cardiidae,Cardiida,Bivalvia,Mollusca,Metazoa,Eukaryota
2,Lolium arundinaceum,Lolium,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
6,Sulfuriferula plumbiphila,Sulfuriferula,Sulfuricellaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
8,Solanum pinnatisectum,Solanum,Solanaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Chaenotheca sp. S38742,Chaenotheca,Coniocybaceae,Coniocybales,Coniocybomycetes,Ascomycota,Fungi,Eukaryota
6,Stomiopeltis sp. 1 LR-2019,Stomiopeltis,Micropeltidaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Hydrogenophaga sp. BPS33,Hydrogenophaga,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Phaeoceros sp. 'Spessart',Phaeoceros,Notothyladaceae,Notothyladales,Anthocerotopsida,Streptophyta,Viridiplantae,Eukaryota
2,Pseudarthrobacter sp. YJ56,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
5,Hydrogenophaga sp. PBL-H3,Hydrogenophaga,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
