count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,MZ782452.1,MZ782452.1,MZ782452.1,MZ782452.1,MZ782452.1,MZ782452.1,MZ782452.1,MZ782452.1
1,Janthinobacterium sp. HH01,Janthinobacterium,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Alkalihalophilus pseudofirmus,Alkalihalophilus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Pelobacter sp.,Pelobacter,Desulfuromonadaceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Bradyrhizobium sp. JNVU CP30,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Phenylobacterium sp. ES3-47,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Caulobacter sp. THG-DN8.6,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Treponema putidum,Treponema,Spirochaetaceae,Spirochaetales,Spirochaetia,Spirochaetes,-,Bacteria
1,Arthrobacter sp. ES1-12,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Monoblepharis sp. Whisler Mor5,Monoblepharis,Monoblepharidaceae,Monoblepharidales,Monoblepharidomycetes,Chytridiomycota,Fungi,Eukaryota
2,Aureobasidium melanogenum,Aureobasidium,Saccotheciaceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Actinomadura logoneensis,Actinomadura,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pseudomonas sp. ES2-10,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Acremonium,-,-,-,-,Ascomycota,Fungi,Eukaryota
2,Rheum rhabarbarum,Rheum,Polygonaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,endophytic bacterium 12,-,-,-,-,-,-,Bacteria
3,Bartonella sp. B23978,Bartonella,Bartonellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Spiroplasma platyhelix,Spiroplasma,Spiroplasmataceae,Entomoplasmatales,Mollicutes,Tenericutes,-,Bacteria
3,Helobdella robusta,Helobdella,Glossiphoniidae,Rhynchobdellida,Clitellata,Annelida,Metazoa,Eukaryota
2,Mucilaginibacter sp. THG-DN6.10,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
1,OM230140.1,OM230140.1,OM230140.1,OM230140.1,OM230140.1,OM230140.1,OM230140.1,OM230140.1
1,Poa labillardierei,Poa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured Sporichthya sp.,Sporichthya,Sporichthyaceae,Sporichthyales,Actinomycetia,Actinobacteria,-,Bacteria
5,Corynebacterium sp. ATCC 6931,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
8,uncultured Sphingomonas sp.,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,uncultured Leotiomycetes,-,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,OM249639.1,OM249639.1,OM249639.1,OM249639.1,OM249639.1,OM249639.1,OM249639.1,OM249639.1
2,uncultured Bacillus sp.,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Pseudomonas sp. F027,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas sp. G-QB-2030,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Brassicogethes aeneus,Brassicogethes,Nitidulidae,Coleoptera,Insecta,Arthropoda,Metazoa,Eukaryota
2,Hopea dryobalanoides,Hopea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Actinoplanes sp. NEAU-Bt2,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Cerastium arvense,Cerastium,Caryophyllaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Alteromonas sp. WP5m-7,Alteromonas,Alteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,OM249617.1,OM249617.1,OM249617.1,OM249617.1,OM249617.1,OM249617.1,OM249617.1,OM249617.1
1,Mucilaginibacter celer,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
3,Leptosphaerulina sp. DBCMVB,Leptosphaerulina,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
7,Blastocystis sp.,Blastocystis,Blastocystidae,Opalinata,Bigyra,-,-,Eukaryota
1,Diplosphaera mucosa,Diplosphaera,Stichococcaceae,Prasiolales,Trebouxiophyceae,Chlorophyta,Viridiplantae,Eukaryota
3,uncultured Cladosporium,-,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
4,Paenibacillus stellifer,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Pleosporales sp. MSW,-,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Beggiatoa sp. OCN077,Beggiatoa,Thiotrichaceae,Thiotrichales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Aegilops kotschyi,Aegilops,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Lelliottia nimipressuralis,Lelliottia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Chalara longipes,Chalara,-,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,bacterium 763_MR-2014,-,-,-,-,-,-,Bacteria
9,Prunus salicina x Prunus armeniaca,Prunus,Rosaceae,Rosales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Microbispora rosea,Microbispora,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
2,Nocardioides sp. THG-L7,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,MW345523.1,MW345523.1,MW345523.1,MW345523.1,MW345523.1,MW345523.1,MW345523.1,MW345523.1
2,uncultured Dokdonella sp.,Dokdonella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
9,uncultured Mycobacterium sp.,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Virgibacillus halotolerans,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pseudomonas sp. ChF12,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,MZ782514.1,MZ782514.1,MZ782514.1,MZ782514.1,MZ782514.1,MZ782514.1,MZ782514.1,MZ782514.1
2,uncultured Candida,-,-,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. DJ18,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Cladorrhinum olerum,Cladorrhinum,Podosporaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Arnium leporinum,Arnium,Lasiosphaeriaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
4,uncultured Capnodiales,-,-,Capnodiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,OM235094.1,OM235094.1,OM235094.1,OM235094.1,OM235094.1,OM235094.1,OM235094.1,OM235094.1
3,uncultured Mesorhizobium sp.,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Phaeosphaeria elongata,Phaeosphaeria,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Shorea sumatrana,Shorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Shorea maxima,Shorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,bacterium 137_MR-2014,-,-,-,-,-,-,Bacteria
1,Proteus penneri,Proteus,Morganellaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Micromonospora sp.,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Sphingobium sp. N-YB-2130,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Nocardioides sp. MCCC1A07748,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Acuticoccus sp.,Acuticoccus,Amorphaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
7,Bosea sp. D3,Bosea,Boseaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Nocardioides sp. MCCCL10M3-2,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Monoblepharella sp. Whisler L9,Monoblepharella,Monoblepharidaceae,Monoblepharidales,Monoblepharidomycetes,Chytridiomycota,Fungi,Eukaryota
5,Cutaneotrichosporon oleaginosum,Cutaneotrichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
4,Micromonospora palomenae,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Neisseria canis,Neisseria,Neisseriaceae,Neisseriales,Betaproteobacteria,Proteobacteria,-,Bacteria
4,MZ443773.1,MZ443773.1,MZ443773.1,MZ443773.1,MZ443773.1,MZ443773.1,MZ443773.1,MZ443773.1
1,Shorea amplexicaulis,Shorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Azospirillum brasilense,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Vibrio vulnificus,Vibrio,Vibrionaceae,Vibrionales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,bacterium NF7,-,-,-,-,-,-,Bacteria
1,Shewanella sp. OM3-2,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Shewanella vesiculosa,Shewanella,Shewanellaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Adhaeribacter rhizoryzae,Adhaeribacter,Hymenobacteraceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
4,Kaistella sp. 97-N-M2,Kaistella,Weeksellaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
4,uncultured Burkholderia sp.,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Phenylobacterium sp. THG-DN6.2,Phenylobacterium,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Paenibacillus sp. FSL R7-0331,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Lysinibacillus boronitolerans,Lysinibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,actinobacterium CPI,-,-,-,Actinomycetia,Actinobacteria,-,Bacteria
1,Gluconacetobacter sp. LP8,Gluconacetobacter,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Arthrobacter sp. F145,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Microlunatus sp.,Microlunatus,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Cladosporium bruhnei,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Athelia rolfsii,Athelia,Atheliaceae,Atheliales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Micromonospora wenchangensis,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Candidatus Baumannia cicadellinicola,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Oedogoniomyces sp. CR90,Oedogoniomyces,Oedogoniomycetaceae,Monoblepharidales,Monoblepharidomycetes,Chytridiomycota,Fungi,Eukaryota
2,Serratia sp. G-QB-2073,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Enterococcus faecium,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Candidatus Jettenia sp.,Candidatus Jettenia,Candidatus Brocadiaceae,Candidatus Brocadiales,Candidatus Brocadiia,Planctomycetes,-,Bacteria
1,Janthinobacterium sp. HH106,Janthinobacterium,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Streptosporangium taraxaci,Streptosporangium,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Shorea hemsleyana,Shorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,MZ782470.1,MZ782470.1,MZ782470.1,MZ782470.1,MZ782470.1,MZ782470.1,MZ782470.1,MZ782470.1
2,uncultured Caulobacter sp.,Caulobacter,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Intrasporangiaceae bacterium,-,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Corynebacterium diphtheriae,Corynebacterium,Corynebacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,bacterium 755_MR-2014,-,-,-,-,-,-,Bacteria
5,Listeria monocytogenes,Listeria,Listeriaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Mycolicibacterium celeriflavum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Peptostreptococcaceae bacterium DJ-A2,-,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,uncultured Hyphozyma,-,-,-,-,Ascomycota,Fungi,Eukaryota
2,uncultured Boletaceae,-,-,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Enterobacter sp. GA29,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Haliangium sp.,Haliangium,Kofleriaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Modestobacter sp.,Modestobacter,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
2,Dyella sp. ES3-3,Dyella,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured Kluyveromyces,-,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
4,Lactobacillus gasseri,Lactobacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Gonapodya prolifera,Gonapodya,Gonapodyaceae,Monoblepharidales,Monoblepharidomycetes,Chytridiomycota,Fungi,Eukaryota
3,Paenibacillus sp. FSL R5-0912,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pseudomonas sp. DJ21,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Glomeromycotina,-,-,-,-,Mucoromycota,Fungi,Eukaryota
1,Allium spicatum,Allium,Amaryllidaceae,Asparagales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Ludwigia octovalvis,Ludwigia,Onagraceae,Myrtales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Paenibacillus sp. FSL R7-0273,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Sphingomonas sp. MS-YH-1945,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Eruca vesicaria,Eruca,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Baratranthus axanthus,Baratranthus,Loranthaceae,Santalales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
4,Mortierella sp. YECT3,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
2,uncultured Tetracladium,-,-,-,-,Ascomycota,Fungi,Eukaryota
1,Leptosphaeria sclerotioides,Leptosphaeria,Leptosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Mycobacterium sp. FI-07156,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Bombax ceiba,Bombax,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,uncultured Sarcosomataceae,-,Sarcosomataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,Neurospora crassa,Neurospora,Sordariaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Klebsiella sp. Gez1,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudochelatococcus lubricantis,Pseudochelatococcus,Beijerinckiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Sphingomonas morindae,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Microbacterium sp. MCCC1A04245,Microbacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Verrucomicrobiaceae bacterium,-,Verrucomicrobiaceae,Verrucomicrobiales,Verrucomicrobiae,Verrucomicrobia,-,Bacteria
1,Brevundimonas mediterranea,Brevundimonas,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Staphylococcus xylosus,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Staphylococcus hominis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,endophytic bacterium 02,-,-,-,-,-,-,Bacteria
2,uncultured Dioszegia,-,Bulleribasidiaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Pedobacter sp. FGR-05,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
6,Pimelobacter simplex,Pimelobacter,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Aspergillus melleus,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,uncultured Mortierella,-,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Ibervillea sp. JMV-2014,Ibervillea,Cucurbitaceae,Cucurbitales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Shorea bracteolata,Shorea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,Pachira glabra,Pachira,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
3,uncultured Streptomyces sp.,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Monoblepharis macrandra,Monoblepharis,Monoblepharidaceae,Monoblepharidales,Monoblepharidomycetes,Chytridiomycota,Fungi,Eukaryota
1,Pseudogymnoascus sp.,Pseudogymnoascus,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
4,Eriolaena spectabilis,Eriolaena,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Phlebopus portentosus,Phlebopus,Boletinellaceae,Boletales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Arctopoa sp. TU 80,Arctopoa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured Frigoribacterium sp.,Frigoribacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Echinopogon ovatus,Echinopogon,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Curtobacterium sp. H121,Curtobacterium,Microbacteriaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Bacillus anthracis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured Halophytophthora,Halophytophthora,Pythiaceae,Pythiales,-,Oomycota,-,Eukaryota
1,Cronobacter dublinensis,Cronobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,Rhizorhapis sp.,Rhizorhapis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Sporosarcina koreensis,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nonomuraea sp. NEAU-JM3,Nonomuraea,Streptosporangiaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
3,uncultured Bradyrhizobiaceae bacterium,-,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,MZ782412.1,MZ782412.1,MZ782412.1,MZ782412.1,MZ782412.1,MZ782412.1,MZ782412.1,MZ782412.1
1,Alternaria rosae,Alternaria,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Lelliottia sp. THG-S2,Lelliottia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,MZ782453.1,MZ782453.1,MZ782453.1,MZ782453.1,MZ782453.1,MZ782453.1,MZ782453.1,MZ782453.1
1,Boeremia exigua,Boeremia,Didymellaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
3,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1,MZ782457.1
1,Candidatus Tachikawaea gelatinosa,Candidatus Tachikawaea,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Sterculia lanceolata,Sterculia,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Vatica stapfiana,Vatica,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Hopea ferruginea,Hopea,Dipterocarpaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Trichosporon asahii,Trichosporon,Trichosporonaceae,Trichosporonales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Flavobacterium psychrophilum,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,Ustilago esculenta,Ustilago,Ustilaginaceae,Ustilaginales,Ustilaginomycetes,Basidiomycota,Fungi,Eukaryota
1,Lavatera punctata,Lavatera,Malvaceae,Malvales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Clostridium tertium,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
4,uncultured Blastopirellula sp.,Blastopirellula,Pirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
1,MW770768.1,MW770768.1,MW770768.1,MW770768.1,MW770768.1,MW770768.1,MW770768.1,MW770768.1
1,Mesorhizobium sp. ORS 3359,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Enterobacter sp.,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Marinokulati chaetosa,Marinokulati,Juncigenaceae,Torpedosporales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Hyphomonas sp. MCCC1A09936,Hyphomonas,Hyphomonadaceae,Hyphomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas sp. S5C8,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Azospirillum sp. SCPSBV4,Azospirillum,Azospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,OM249642.1,OM249642.1,OM249642.1,OM249642.1,OM249642.1,OM249642.1,OM249642.1,OM249642.1
3,Paenibacillus borealis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Agrobacterium fabacearum,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Burkholderiales bacterium,-,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Candidatus Brocadia sp.,Candidatus Brocadia,Candidatus Brocadiaceae,Candidatus Brocadiales,Candidatus Brocadiia,Planctomycetes,-,Bacteria
1,Bacillus sp. GN20,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,uncultured Rhodocyclaceae bacterium,-,Rhodocyclaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Dendrographa decolorans,Dendrographa,Roccellaceae,Arthoniales,Arthoniomycetes,Ascomycota,Fungi,Eukaryota
1,Mycobacterium europaeum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Erwinia sp. South_Africa_M,Erwinia,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Amylotheca duthieana,Amylotheca,Loranthaceae,Santalales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1,MZ782423.1
