count,species,genus,family,order,class,phylum,kingdom,superkingdom
1,Methylibium petroleiphilum,Methylibium,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Beijerinckia indica,Beijerinckia,Beijerinckiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Daucus carota,Daucus,Apiaceae,Apiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Mycobacterium marinum,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,uncultured proteobacterium,-,-,-,-,Proteobacteria,-,Bacteria
1,Aleuria aurantia,Aleuria,Pyronemataceae,Pezizales,Pezizomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium KM4-1-D1,-,-,-,-,-,-,Bacteria
1,Mycoblastus sanguinarius,Mycoblastus,Mycoblastaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Delftia acidovorans,Delftia,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Hypocreaceae sp. LM158,-,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Diaporthales sp. JP11,-,-,Diaporthales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,fungal endophyte sp. JP12,-,-,-,-,-,Fungi,Eukaryota
1,Cladosporium sp. JP67,Cladosporium,Cladosporiaceae,Cladosporiales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Umbilicaria cylindrica,Umbilicaria,Umbilicariaceae,Umbilicariales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,Zymoseptoria tritici,Zymoseptoria,Mycosphaerellaceae,Mycosphaerellales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium KM3-173-A5,-,-,-,-,-,-,Bacteria
2,uncultured bacterium Bio7,-,-,-,-,-,-,Bacteria
1,Hebeloma mesophaeum,Hebeloma,Cortinariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
2,Sorghum bicolor,Sorghum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Typha domingensis,Typha,Typhaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Scoliciosporum umbrinum,Scoliciosporum,Lecanoraceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,Komagataella phaffii,Komagataella,Phaffomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
1,Isthmolongispora minima,Isthmolongispora,-,-,-,Ascomycota,Fungi,Eukaryota
1,Cryptococcus neoformans,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
2,Mycolicibacterium smegmatis,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,Thauera sp. MZ1T,Thauera,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Bulgaria inquinans,Bulgaria,Phacidiaceae,Phacidiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Equisetum x ferrissii,Equisetum,Equisetaceae,Equisetales,Polypodiopsida,Streptophyta,Viridiplantae,Eukaryota
1,Mycobacterium leprae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
4,Albugo laibachii,Albugo,Albuginaceae,Albuginales,-,Oomycota,-,Eukaryota
34,uncultured bacterium 270,-,-,-,-,-,-,Bacteria
319,Granulicella tundricola,Granulicella,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
33,uncultured Acidimicrobiales bacterium,-,-,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
48,Thelebolus microsporus,Thelebolus,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured Caulobacteraceae bacterium,-,Caulobacteraceae,Caulobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudonocardia dioxanivorans,Pseudonocardia,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Porphyromonas asaccharolytica,Porphyromonas,Porphyromonadaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
64,Hyphomicrobium denitrificans,Hyphomicrobium,Hyphomicrobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
118,Nitrospira defluvii,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
1,uncultured Frankineae bacterium,-,-,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
136,uncultured Geomyces,-,Myxotrichaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
11,uncultured Solirubrobacterales bacterium,-,-,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
1,Sporosarcina contaminans,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Rhodopseudomonas rhenobacensis,Rhodopseudomonas,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
74,Conexibacter woesei,Conexibacter,Conexibacteraceae,Solirubrobacterales,Thermoleophilia,Actinobacteria,-,Bacteria
58,Aleurodiscus sp. O2b_PD011,Aleurodiscus,Stereaceae,Russulales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
4,[Ruminococcus] torques,Mediterraneibacter,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
8,uncultured Chlamydiales bacterium,-,-,Chlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
20,uncultured bacterium CSLG10,-,-,-,-,-,-,Bacteria
157,Mycolicibacter sinensis,Mycolicibacter,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
20,Sporosarcina soli,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
17,Ruminococcus champanellensis,Ruminococcus,Ruminococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
5,Frankia inefficax,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Acidobacteria bacterium A3,-,-,-,-,Acidobacteria,-,Bacteria
1,butyrate-producing bacterium SS3/4,-,-,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
6,uncultured gamma proteobacterium EB750_07C09,-,-,-,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Waddlia chondrophila,Waddlia,Waddliaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
2,Solibacillus silvestris,Solibacillus,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Tepidanaerobacter acetatoxydans,Tepidanaerobacter,Tepidanaerobacteraceae,Thermosediminibacterales,Clostridia,Firmicutes,-,Bacteria
2,Lentibacillus alimentarius,Lentibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
46,Stigmatella aurantiaca,Stigmatella,Archangiaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
8,Geomyces sp. P7,Geomyces,-,Onygenales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Micromonas pusilla,Micromonas,Mamiellaceae,Mamiellales,Mamiellophyceae,Chlorophyta,Viridiplantae,Eukaryota
8,uncultured bacterium CSLG7,-,-,-,-,-,-,Bacteria
6,Cosmocomoidea ashmeadi,Cosmocomoidea,Mymaridae,Hymenoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Parageobacillus thermoglucosidasius,Parageobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Brochothrix virus A9,-,Herelleviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
8,Parachlamydia acanthamoebae,Parachlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
4,Umbilicaria cinereorufescens,Umbilicaria,Umbilicariaceae,Umbilicariales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
8,Roseburia hominis,Roseburia,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Hyphomicrobium sp. MC1,Hyphomicrobium,Hyphomicrobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
11,Catenulispora acidiphila,Catenulispora,Catenulisporaceae,Catenulisporales,Actinobacteria,Actinobacteria,-,Bacteria
2,Sphaerobacter thermophilus,Sphaerobacter,Sphaerobacteraceae,Sphaerobacterales,Thermomicrobia,Chloroflexi,-,Bacteria
3,uncultured bacterium 59,-,-,-,-,-,-,Bacteria
7,uncultured bacterium 162,-,-,-,-,-,-,Bacteria
1,Prevotella denticola,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
2,uncultured alpha proteobacterium EF100_102A06,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Penicillium camemberti,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
3,uncultured Methylocystaceae bacterium,-,Methylocystaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
22,uncultured Gemmatimonadaceae bacterium,-,Gemmatimonadaceae,Gemmatimonadales,Gemmatimonadetes,Gemmatimonadetes,-,Bacteria
10,uncultured Sinobacteraceae bacterium,-,Sinobacteraceae,Nevskiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,butyrate-producing bacterium SM4/1,-,-,Clostridiales,Clostridia,Firmicutes,-,Bacteria
3,Acidiphilium multivorum,Acidiphilium,Acetobacteraceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Dehalogenimonas lykanthroporepellens,Dehalogenimonas,-,-,Dehalococcoidia,Chloroflexi,-,Bacteria
1,Candidatus Frankia datiscae,Frankia,Frankiaceae,Frankiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Caryocar glabrum,Caryocar,Caryocaraceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Methanothrix soehngenii,Methanothrix,Methanotrichaceae,Methanotrichales,Methanomicrobia,Euryarchaeota,-,Archaea
2,Nakamurella multipartita,Nakamurella,Nakamurellaceae,Nakamurellales,Actinobacteria,Actinobacteria,-,Bacteria
33,Haliangium ochraceum,Haliangium,Kofleriaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
3,Mesorhizobium opportunistum,Mesorhizobium,Phyllobacteriaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Rubrobacteria bacterium,-,-,-,Rubrobacteria,Actinobacteria,-,Bacteria
11,Streptosporangium roseum,Streptosporangium,Streptosporangiaceae,Streptosporangiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Human circular dsDNA virus associated with alcoholic cirrhosis,-,-,-,-,-,-,Viruses
2,Polymorphum gilvum,Polymorphum,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Azospirillum lipoferum,Azospirillum,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bodomorpha sp. HFCC57,Bodomorpha,Viridiraptoridae,Glissomonadida,-,Cercozoa,-,Eukaryota
8,uncultured Thelebolaceae,-,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Runella slithyformis,Runella,Spirosomaceae,Cytophagales,Cytophagia,Bacteroidetes,-,Bacteria
2,Chlorocebus aethiops,Chlorocebus,Cercopithecidae,Primates,Mammalia,Chordata,Metazoa,Eukaryota
2,Erythrospermum zeylanicum,Erythrospermum,Achariaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,uncultured Candidatus Solibacter sp.,Candidatus Solibacter,Solibacteraceae,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Roseburia inulinivorans,Roseburia,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
2,Streptomyces sp. 624(2010),Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,uncultured Sphaerobacter sp.,Sphaerobacter,Sphaerobacteraceae,Sphaerobacterales,Thermomicrobia,Chloroflexi,-,Bacteria
1,Trichoderma sp. enrichment culture clone SC15_8,-,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Trichoderma sp. enrichment culture clone SC15_6,-,Hypocreaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Physena madagascariensis,Physena,Physenaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
5,uncultured delta proteobacterium,-,-,-,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Bjerkandera sp. BASZUS0801,Bjerkandera,Phanerochaetaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Streptomyces bingchenggensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,Pseudomonas brassicacearum,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Ruminococcus sp. SR1/5,Ruminococcus,Ruminococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
3,Sus scrofa,Sus,Suidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
1,Sporosarcina thermotolerans,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,uncultured bacterium 213,-,-,-,-,-,-,Bacteria
3,uncultured Pseudolabrys sp.,Pseudolabrys,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium gp16,-,-,-,-,-,-,Bacteria
1,Sporosarcina newyorkensis,Sporosarcina,Planococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Leptotrichia buccalis,Leptotrichia,Leptotrichiaceae,Fusobacteriales,Fusobacteriia,Fusobacteria,-,Bacteria
1,Coprococcus sp. ART55/1,Coprococcus,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Gryganskiella fimbricystis,Gryganskiella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Thermothelomyces thermophilus,Thermothelomyces,Chaetomiaceae,Sordariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Shuttle vector pCM3,-,-,-,-,-,-,-
1,Sphingobium indicum,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium 148,-,-,-,-,-,-,Bacteria
1,[Eubacterium] rectale,-,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Lophodermium platyplacum,Lophodermium,Rhytismataceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,[Eubacterium] siraeum,-,Ruminococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
2,Picea glauca,Picea,Pinaceae,Pinales,Pinopsida,Streptophyta,Viridiplantae,Eukaryota
1,Sporisorium reilianum,Sporisorium,Ustilaginaceae,Ustilaginales,Ustilaginomycetes,Basidiomycota,Fungi,Eukaryota
1,Lophodermium petiolicola,Lophodermium,Rhytismataceae,Rhytismatales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium CSL12,-,-,-,-,-,-,Bacteria
1,Simkania negevensis,Simkania,Simkaniaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
1,uncultured bacterium CSL142,-,-,-,-,-,-,Bacteria
1,Paraburkholderia atlantica,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured Dothioraceae,-,Dothioraceae,Dothideales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Streptococcus oralis,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Trechispora farinacea,Trechispora,Hydnodontaceae,Trechisporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Microsporum canis,Microsporum,Arthrodermataceae,Onygenales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Ophiostomataceae sp. FBE6P-12-22-A1,-,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Volvox carteri,Volvox,Volvocaceae,Chlamydomonadales,Chlorophyceae,Chlorophyta,Viridiplantae,Eukaryota
1,Geodermatophilus obscurus,Geodermatophilus,Geodermatophilaceae,Geodermatophilales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured bacterium BLR16,-,-,-,-,-,-,Bacteria
2,Syntrophobotulus glycolicus,Syntrophobotulus,Peptococcaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,Leptosphaeria maculans,Leptosphaeria,Leptosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
34,Sporothrix brasiliensis,Sporothrix,Ophiostomataceae,Ophiostomatales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Coprinus comatus,Coprinus,Agaricaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Virgibacillus pantothenticus,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
52,Penicillium griseofulvum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
9,Pseudomassariella vexata,Pseudomassariella,Pseudomassariaceae,Xylariales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Streptomyces sp. LBUM 1475,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhodococcus sp. ZPP,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
26,Schroeteria poeltii,Schroeteria,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Protomyces lactucae-debilis,Protomyces,Protomycetaceae,Taphrinales,Taphrinomycetes,Ascomycota,Fungi,Eukaryota
1,Actinoplanes ianthinogenes,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Catellatospora sp. IY07-71,Catellatospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Streptomyces yatensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Laetiporus sulphureus,Laetiporus,Laetiporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
3,Cucurbitaria berberidis,Cucurbitaria,Cucurbitariaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Salegentibacter sp.,Salegentibacter,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
4,Phascolarctobacterium sp. Marseille-Q4147,Phascolarctobacterium,Acidaminococcaceae,Acidaminococcales,Negativicutes,Firmicutes,-,Bacteria
1,Passiflora organensis,Passiflora,Passifloraceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Atrozythia klamathica,Atrozythia,Zythiaceae,Sareales,Sareomycetes,Ascomycota,Fungi,Eukaryota
3,Neofavolus sp. RMP-2020a,Neofavolus,Polyporaceae,Polyporales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Drechmeria coniospora,Drechmeria,Ophiocordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Polymorphospora rubra,Polymorphospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Aquabacter sp. L1I39,Aquabacter,Hyphomicrobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Amanita amerivirosa,Amanita,Amanitaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Rhizobacter sp. AJA081-3,Rhizobacter,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Fuscoporia sp.,Fuscoporia,Hymenochaetaceae,Hymenochaetales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Domibacillus sp.,Domibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Osmanthus fragrans,Osmanthus,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Cakile edentula,Cakile,Brassicaceae,Brassicales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Burkholderia seminalis,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Actinoplanes sp. NBRC 14428,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Lysobacter firmicutimachus,Lysobacter,Xanthomonadaceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Saccharothrix algeriensis,Saccharothrix,Pseudonocardiaceae,Pseudonocardiales,Actinomycetia,Actinobacteria,-,Bacteria
40,Bradyrhizobium sp. ORS 285,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Granulosicoccus antarcticus,Granulosicoccus,Granulosicoccaceae,Chromatiales,Gammaproteobacteria,Proteobacteria,-,Bacteria
54,Talaromyces pinophilus,Talaromyces,Trichocomaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
5,Epicladonia sandstedei,Epicladonia,-,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
38,Nitrosospira lacus,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
27,Jatrophihabitans sp. GAS493,Jatrophihabitans,Frankiaceae,Frankiales,Actinobacteria,Actinobacteria,-,Bacteria
22,Penicillium arizonense,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Burkholderia sp. AD24,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
5,Mycobacterium shigaense,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
18,Mucilaginibacter xinganensis,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
7,Populus davidiana,Populus,Salicaceae,Malpighiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Aquipuribacter sp.,Aquipuribacter,Intrasporangiaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Aspergillus bombycis,Aspergillus,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
2,Cystobacter fuscus,Cystobacter,Archangiaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
7,Nibricoccus aquaticus,Nibricoccus,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
1,Legionella waltersii,Legionella,Legionellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Thermogutta terrifontis,Thermogutta,Thermoguttaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
2,Micromonospora chalcea,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
2,Calothrix sp. NIES-2100,Calothrix,Calotrichaceae,Nostocales,-,Cyanobacteria,-,Bacteria
1,Brevefilum fermentans,Brevefilum,Anaerolineaceae,Anaerolineales,Anaerolineae,Chloroflexi,-,Bacteria
4,Myzus persicae,Myzus,Aphididae,Hemiptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,uncultured Eubacterium sp.,Eubacterium,Eubacteriaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,Oryzias latipes,Oryzias,Adrianichthyidae,Beloniformes,Actinopteri,Chordata,Metazoa,Eukaryota
3,Lobosporangium transversale,Lobosporangium,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Rhizobium sp. 11515TR,Rhizobium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bosea sp. AS-1,Bosea,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Brachybacterium vulturis,Brachybacterium,Dermabacteraceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Chenopodium quinoa,Chenopodium,Chenopodiaceae,Caryophyllales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Thauera sp. K11,Thauera,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Podosphaera aphanis,Podosphaera,Erysiphaceae,Erysiphales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Sinojackia rehderiana,Sinojackia,Styracaceae,Ericales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Actinomycetales bacterium,-,-,Actinomycetales,Actinomycetia,Actinobacteria,-,Bacteria
4,Rhodococcus pyridinivorans,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured Nitratireductor sp.,Nitratireductor,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Clostridium cochlearium,Clostridium,Clostridiaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
3,Paenibacillus donghaensis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Psathyrostachys juncea,Psathyrostachys,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
2,Angustibacter sp.,Angustibacter,Kineosporiaceae,Kineosporiales,Actinomycetia,Actinobacteria,-,Bacteria
1,Labrenzia sp. VG12,Labrenzia,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Paenibacillus physcomitrellae,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
