count,species,genus,family,order,class,phylum,kingdom,superkingdom
6,Stropharia sp. PAM-2021a,Stropharia,Strophariaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
9,Nocardia sp. BCHNH01,Nocardia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Streptomyces sp. Go 40/10,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
4,Dickeya fangzhongdai,Dickeya,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas gessardii,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
4,uncultured Psychrobacillus sp.,Psychrobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Nocardioides sp. cx-173,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
3,Ideonella dechloratans,Ideonella,-,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Methylorubrum sp. B1-46,Methylorubrum,Methylobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Cordyceps tenuipes,Cordyceps,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Radiobacillus sp. 80,Radiobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Streptomyces huasconensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,[Lecythophora] canina,Coniochaeta,Coniochaetaceae,Coniochaetales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Pseudomonas sp. S06B 330,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Toniniopsis dissimilis,Toniniopsis,Ramalinaceae,Lecanorales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Leclercia sp. G3L,Leclercia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Nemurella pictetii,Nemurella,Nemouridae,Plecoptera,Insecta,Arthropoda,Metazoa,Eukaryota
9672,Paenibacillus sp. 37,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
79,Planctomycetes bacterium ETA_A1,-,-,-,-,Planctomycetes,-,Bacteria
186,Bradyrhizobium sp. KBS0725,Bradyrhizobium,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
261,Terriglobus albidus,Terriglobus,Acidobacteriaceae,Acidobacteriales,Acidobacteriia,Acidobacteria,-,Bacteria
190,Aquisphaera giovannonii,Aquisphaera,Isosphaeraceae,Isosphaerales,Planctomycetia,Planctomycetes,-,Bacteria
2,Planctomycetes bacterium Pla85_3_4,-,-,-,-,Planctomycetes,-,Bacteria
249,Bacillus sp. S3,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
573,Bradyrhizobium paxllaeri,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
221,Bradyrhizobium sp. KBS0727,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
230,Planctomycetes bacterium ElP,-,-,-,-,Planctomycetes,-,Bacteria
45,Baekduia soli,Baekduia,Baekduiaceae,Rubrobacterales,Rubrobacteria,Actinobacteria,-,Bacteria
112,Tardiphaga sp. vice278,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
189,Mucilaginibacter ginsenosidivorax,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
9,Planctomycetes bacterium ETA_A8,-,-,-,-,Planctomycetes,-,Bacteria
4,Actinocorallia aurantiaca,Actinocorallia,Thermomonosporaceae,Streptosporangiales,Actinomycetia,Actinobacteria,-,Bacteria
5,Panacibacter ginsenosidivorans,Panacibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
29,Tardiphaga sp. vice154,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
5,Mycobacterium grossiae,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
2,Flavobacterium sp. KBS0721,Flavobacterium,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
33,Bacillus dafuensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
67,Tardiphaga sp. vice352,Tardiphaga,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
10,Planctomycetes bacterium I41,-,Lacipirellulaceae,Pirellulales,Planctomycetia,Planctomycetes,-,Bacteria
84,Tardiphaga sp. vice304,Tardiphaga,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Saxomyces sp.,Saxomyces,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
5,Mucilaginibacter ginsenosidivorans,Mucilaginibacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
12,Paraburkholderia megapolitana,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
35,Limnoglobus roseus,Limnoglobus,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
10,Kluyveromyces marxianus,Kluyveromyces,Saccharomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
5,Saxomyces americanus,Saxomyces,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Microlunatus elymi,Microlunatus,Propionibacteriaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
15,Pseudomonas sp. ATCC 43928,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Oerskovia sp. KBS0722,Oerskovia,Cellulomonadaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Chitinophaga sp. XS-30,Chitinophaga,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Chionanthus parkinsonii,Chionanthus,Oleaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
9,Lichenothelia papilliformis,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Lichenothelia arida,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
7,Paenibacillus antarcticus,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
22,Pedobacter sp. KBS0701,Pedobacter,Sphingobacteriaceae,Sphingobacteriales,Sphingobacteriia,Bacteroidetes,-,Bacteria
15,Rhodoferax sediminis,Rhodoferax,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Pigmentiphaga aceris,Pigmentiphaga,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
22,Micromonospora sp. HM134,Micromonospora,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
5,Labrys sp. KNU-23,Labrys,Xanthobacteraceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
6,Burkholderia sp. KBS0801,Burkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
7,Arthrobacter sp. UKPF54-2,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Limnephilus hyalinus,Limnephilus,Limnephilidae,Trichoptera,Insecta,Arthropoda,Metazoa,Eukaryota
1,Lipomyces sp. CH05,Lipomyces,Lipomycetaceae,Saccharomycetales,Saccharomycetes,Ascomycota,Fungi,Eukaryota
7,Lichenothelia muriformis,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Arthrobacter sp. KBS0702,Arthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Pantoea sp. CCBC3-3-1,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Streptomyces malaysiensis,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,Streptomyces sp. WAC06273,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,Streptomyces sp. S1A1-3,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
1,Streptomyces sp. WAC08241,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
3,Rhodanobacter glycinis,Rhodanobacter,Rhodanobacteraceae,Xanthomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Bosea sp. F3-2,Bosea,Bradyrhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Sphingomonas panacisoli,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Mycobacterium sp. ELW1,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
3,Phycisphaerae bacterium RAS2,-,-,-,Phycisphaerae,Planctomycetes,-,Bacteria
1,Beijerinckiaceae bacterium RH AL1,-,Beijerinckiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Planctomycetes bacterium Pla86,-,-,-,-,Planctomycetes,-,Bacteria
1,Planctomycetes bacterium K2D,-,-,-,-,Planctomycetes,-,Bacteria
1,Agrobacterium tumefaciens,Agrobacterium,Rhizobiaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,Mycobacterium sp. ELW1,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Glutamicibacter sp. ZJUTW,Glutamicibacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
1,Paraoceanicella profunda,Paraoceanicella,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Planctomycetes bacterium HG15A2,-,-,-,-,Planctomycetes,-,Bacteria
2,Phaeopoacea asparagicola,Phaeopoacea,Phaeosphaeriaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Aquicella siphonis,Aquicella,Coxiellaceae,Legionellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Fusarium tenuicristatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Fusarium bambusae,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
2,Bacillaceae bacterium TKL69,-,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
2,Rhizobium sp. WL3,Rhizobium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Bacillus sp. JAS24-2,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Lichenothelia sp.,Lichenothelia,Lichenotheliaceae,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
6,Alphaproteobacteria bacterium SO-S41,-,-,-,Alphaproteobacteria,Proteobacteria,-,Bacteria
52,Streptomyces fulvissimus,Streptomyces,Streptomycetaceae,Streptomycetales,Actinobacteria,Actinobacteria,-,Bacteria
33,Actinoplanes sp. N902-109,Actinoplanes,Micromonosporaceae,Micromonosporales,Actinomycetia,Actinobacteria,-,Bacteria
1,Hafnia sp. ARS026-10,Hafnia,Hafniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Cynura klunderi,Cynura,Leptolaimidae,Plectida,Chromadorea,Nematoda,Metazoa,Eukaryota
14,Telmatocola sphagniphila,Telmatocola,Gemmataceae,Gemmatales,Planctomycetia,Planctomycetes,-,Bacteria
4,Fusarium sp. MB2024,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
23,Thelebolus globosus,Thelebolus,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Clostridium pasteurianum,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
4,Pseudomonas migulae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas viridiflava,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Amphibacillus sp. NRC-WN,Amphibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Lichtheimia sp. SYL-2013,Lichtheimia,Lichtheimiaceae,Mucorales,Mucoromycetes,Mucoromycota,Fungi,Eukaryota
1,Hafnia sp. ARS020-10,Hafnia,Hafniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
11,Pseudomonas qingdaonensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Bradyrhizobium rifense,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bradyrhizobium oligotrophicum,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Bacillus sp. Cza19,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
5,Inopinatum lactosum,Inopinatum,Thelebolaceae,Thelebolales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Delftia sp. WY8,Delftia,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,Mycolicibacterium neoaurum,Mycolicibacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
4,Geomyces sp. UFMGCB 5414,Geomyces,Pseudeurotiaceae,-,Leotiomycetes,Ascomycota,Fungi,Eukaryota
2,Varicellaria velata,Varicellaria,Pertusariaceae,Pertusariales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
1,Serratia sp. PAMC 26789,Serratia,Yersiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Saxomyces penninicus,Saxomyces,-,-,Dothideomycetes,Ascomycota,Fungi,Eukaryota
2,Ochrobactrum sp. WY7,Ochrobactrum,Brucellaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
9,Amycolatopsis keratiniphila,Amycolatopsis,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,Nocardia tengchongensis,Nocardia,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
2,Cellulomonas sp. zg-ZUI188,Cellulomonas,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
2,Carnobacterium maltaromaticum,Carnobacterium,Carnobacteriaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Guepinia helvelloides,Guepinia,-,Auriculariales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,Cryptococcus sp. NYNU 1337,Cryptococcus,Cryptococcaceae,Tremellales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
1,Candidatus Saccharimonas aalborgensis,Candidatus Saccharimonas,-,-,-,Candidatus Saccharibacteria,-,Bacteria
1,Novosphingobium sp. 502str22,Novosphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas resinovorans,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Nectria cinnabarina,Nectria,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Cyathicula coronata,Cyathicula,Helotiaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,Enterobacter sp. R4-368,Enterobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
132,Mesorhizobium sp. B2-1-8,Mesorhizobium,Phyllobacteriaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
434,Pseudomonas sp. HN8-3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
340,Bradyrhizobium sp. 144S4,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
111,Entomortierella parvispora,Entomortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
3,Streptomyces sp. OUCMDZ-3434,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
57,Pectobacterium aquaticum,Pectobacterium,Pectobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
23,Aquihabitans sp. Kera 3,Aquihabitans,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
19,Vicinamibacteria bacterium TBR-22,-,-,-,Vicinamibacteria,Acidobacteria,-,Bacteria
1,Suid alphaherpesvirus 1,Varicellovirus,Herpesviridae,Herpesvirales,Herviviricetes,Peploviricota,Heunggongvirae,Viruses
2,Streptomyces sp. MA3_2.13,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
2,Tsukamurella paurometabola,Tsukamurella,Tsukamurellaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
5,Bryobacterales bacterium F-183,-,-,Bryobacterales,Acidobacteriia,Acidobacteria,-,Bacteria
2,Oerskovia sp.,Oerskovia,Cellulomonadaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
3,Petriella sp.,Petriella,Microascaceae,Microascales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,Mesobiotus skorackii,Mesobiotus,Macrobiotidae,Parachela,Eutardigrada,Tardigrada,Metazoa,Eukaryota
3,Mortierella jenkinii,Mortierella,Mortierellaceae,Mortierellales,Mortierellomycetes,Mucoromycota,Fungi,Eukaryota
1,Pseudomonas sp. HN2-3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Pseudomonas sp. HN2,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Nocardioides sp. Kera G14,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
5,Thinopyrum obtusiflorum,Thinopyrum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Ferruginibacter lapsinanis,Ferruginibacter,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
1,Zoogloea sp. KU02,Zoogloea,Zoogloeaceae,Rhodocyclales,Betaproteobacteria,Proteobacteria,-,Bacteria
2,Vustinia terrae,Vustinia,Mrakiaceae,Cystofilobasidiales,Tremellomycetes,Basidiomycota,Fungi,Eukaryota
5,Pseudarthrobacter sp. L1SW,Pseudarthrobacter,Micrococcaceae,Micrococcales,Actinomycetia,Actinobacteria,-,Bacteria
1,Rhizophagus irregularis,Rhizophagus,Glomeraceae,Glomerales,Glomeromycetes,Mucoromycota,Fungi,Eukaryota
2,Pleosporales sp. EY-2021b,-,-,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Peribacillus sp.,Peribacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Rhodococcus sp. C1,Rhodococcus,Nocardiaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,Massilia sp. HC52,Massilia,Oxalobacteraceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
341,Dermea prunastri,Dermea,Dermateaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
29,Pseudomonas azerbaijanoriens,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
30,Pseudomonas tensinigenes,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
79,Streptomyces sp. GMY02,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
21,Nocardioides sp. G188,Nocardioides,Nocardioidaceae,Propionibacteriales,Actinomycetia,Actinobacteria,-,Bacteria
12,Erwinia amylovora,Erwinia,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
55,Bacillus spizizenii,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
138,Pseudomonas salmasensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Klebsiella sp. PL-2018,Klebsiella,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
18,Neobacillus sp.,Neobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
25,Paraburkholderia sprentiae,Paraburkholderia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas hamedanensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
33,Pseudomonas sp. OE 28.3,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Peromyscus maniculatus,Peromyscus,Cricetidae,Rodentia,Mammalia,Chordata,Metazoa,Eukaryota
12,Pseudomonas asgharzadehiana,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Aeginetia indica,Aeginetia,Orobanchaceae,Lamiales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,Pseudomonas monsensis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7,Aquihabitans sp. G128,Aquihabitans,Iamiaceae,Acidimicrobiales,Acidimicrobiia,Actinobacteria,-,Bacteria
3,Pseudomonas sp. AN-B15,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
3,Virgibacillus sp.,Virgibacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
6,Modestobacter sp. L9-4,Modestobacter,Geodermatophilaceae,Geodermatophilales,Actinomycetia,Actinobacteria,-,Bacteria
4,Pseudomonas zeae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas xantholysinigenes,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
2,Metridium senile,Metridium,Metridiidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
2,Sphingopyxis terrae,Sphingopyxis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
3,Paracoccus marcusii,Paracoccus,Rhodobacteraceae,Rhodobacterales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Niabella sp.,Niabella,Chitinophagaceae,Chitinophagales,Chitinophagia,Bacteroidetes,-,Bacteria
2,Agrobacterium salinitolerans,Agrobacterium,Rhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,Pseudomonas shahriarae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Pseudomonas alvandae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,Rhodospirillum rubrum,Rhodospirillum,Rhodospirillaceae,Rhodospirillales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,Metridium farcimen,Metridium,Metridiidae,Actiniaria,Anthozoa,Cnidaria,Metazoa,Eukaryota
2,Priestia endophytica,Priestia,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Pantoea jilinensis,Pantoea,Erwiniaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
7057,Bromus hordeaceus,Bromus,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
28,Potamogeton obtusifolius,Potamogeton,Potamogetonaceae,Alismatales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
199,Anthoxanthum nitens,Anthoxanthum,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
7710,Helictochloa pratensis,Helictochloa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
151,Luzula arcuata,Luzula,Juncaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
154,Eleocharis mamillata,Eleocharis,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
123,Juncus ranarius,Juncus,Juncaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
184,Poa glauca,Poa,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
27,Carex laxa,Carex,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
49,Arctagrostis latifolia,Arctagrostis,Poaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
48,Potamogeton berchtoldii,Potamogeton,Potamogetonaceae,Alismatales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
28,Potamogeton friesii,Potamogeton,Potamogetonaceae,Alismatales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
77,Carex norvegica,Carex,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
77,Carex lepidocarpa,Carex,Cyperaceae,Poales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
